810853200.0	-165102322514.5402	352788418880.29614	9032048211.456398	-1966.5148997496956	-1712.2862160400782	206.89134016221473
810864000.0	-165123539268.09338	352769880021.6247	9034281455.836063	-1962.5134105647478	-1720.8357702289168	206.67242265397425
810874800.0	-165144712801.49466	352751248827.4338	9036512335.543682	-1958.511167561277	-1729.3853870372843	206.4534379116967
810885600.0	-165165843106.59134	352732525297.0237	9038740849.852486	-1954.5081686210906	-1737.9350708031254	206.23438581634485
810896400.0	-165186930175.20786	352713709429.64777	9040966998.034416	-1950.5044116243162	-1746.484825864776	206.0152662487359
810907200.0	-165207973999.14578	352694801224.5127	9043190779.360128	-1946.4998944493955	-1755.0346565609761	205.7960790895411
810918000.0	-165228974570.1837	352675800680.77814	9045412193.09899	-1942.4946149730781	-1763.5845672308817	205.57682421928538
810928800.0	-165249931880.07727	352656707797.55695	9047631238.519073	-1938.4885710704152	-1772.1345622140768	205.35750151834702
810939600.0	-165270845920.55923	352637522573.91516	9049847914.887163	-1934.481760614753	-1780.684645850586	205.13811086695728
810950400.0	-165291716683.3393	352618245008.8718	9052062221.468746	-1930.474181477727	-1789.2348224808864	204.91865214519999
810961200.0	-165312544160.10422	352598875101.3992	9054274157.528013	-1926.4658315292545	-1797.785096445919	204.6991252330112
810972000.0	-165333328342.51773	352579412850.42255	9056483722.32786	-1922.45670863753	-1806.3354720871025	204.47953001017885
810982800.0	-165354069222.22052	352559858254.82043	9058690915.12988	-1918.4468106690176	-1814.8859537463443	204.25986635634237
810993600.0	-165374766790.83023	352540211313.4243	9060895735.19437	-1914.4361354884452	-1823.4365457660526	204.04013415099234
811004400.0	-165395421039.94144	352520472025.0189	9063098181.780321	-1910.4246809587976	-1831.9872524891493	203.82033327347003
811015200.0	-165416031961.1256	352500640388.342	9065298254.145422	-1906.4124449413112	-1840.5380782590819	203.60046360296715
811026000.0	-165436599545.93112	352480716402.08435	9067495951.546055	-1902.3994252954662	-1849.089027419835	203.38052501852542
811036800.0	-165457123785.8832	352460700064.8899	9069691273.237295	-1898.3856198789817	-1857.6401043159437	203.16051739903617
811047600.0	-165477604672.484	352440591375.35565	9071884218.47291	-1894.3710265478085	-1866.1913132925047	202.94044062324002
811058400.0	-165498042197.21243	352420390332.0317	9074074786.505356	-1890.3556431561224	-1874.7426586951892	202.72029456972646
811069200.0	-165518436351.52423	352400096933.4211	9076262976.585777	-1886.3394675563184	-1883.294144870255	202.5000791169335
811080000.0	-165538787126.85196	352379711177.98004	9078448787.964005	-1882.3224975990045	-1891.8457761645582	202.2797941431473
811090800.0	-165559094514.60495	352359233064.11786	9080632219.888554	-1878.3047311329942	-1900.397556925566	202.05943952650182
811101600.0	-165579358506.16925	352338662590.1967	9082813271.606623	-1874.2861660053013	-1908.949491501369	201.8390151449783
811112400.0	-165599579092.9077	352317999754.53204	9084991942.364092	-1870.2668000611327	-1917.5015842406926	201.61852087640509
811123200.0	-165619756266.15988	352297244555.3921	9087168231.40552	-1866.246631143882	-1926.0538394929101	201.39795659845709
811134000.0	-165639890017.24197	352276396990.9983	9089342137.974144	-1862.2256570951233	-1934.6062616080544	201.17732218865547
811144800.0	-165659980337.4469	352255457059.525	9091513661.311878	-1858.2038757546043	-1943.1588549368305	200.95661752436726
811155600.0	-165680027218.04425	352234424759.0997	9093682800.659311	-1854.1812849602402	-1951.7116238306278	200.73584248280497
811166400.0	-165700030650.2802	352213300087.8026	9095849555.255705	-1850.1578825481072	-1960.264572641532	200.51499694102623
811177200.0	-165719990625.37766	352192083043.66724	9098013924.338993	-1846.1336663524357	-1968.8177057223375	200.29408077593334
811188000.0	-165739907134.536	352170773624.67993	9100175907.145777	-1842.108634205604	-1977.37102742656	200.07309386427295
811198800.0	-165759780168.93127	352149371828.7801	9102335502.91133	-1838.0827839381313	-1985.9245421084486	199.85203608263564
811209600.0	-165779609719.71603	352127877653.86	9104492710.869585	-1834.0561133786723	-1994.4782541229974	199.63090730745552
811220400.0	-165799395778.01938	352106291097.76495	9106647530.253147	-1830.028620354009	-2003.032167825959	199.40970741500988
811231200.0	-165819138334.94696	352084612158.2932	9108799960.293282	-1826.0003026890456	-2011.5862875738558	199.1884362814188
811242000.0	-165838837381.5809	352062840833.1959	9110950000.219912	-1821.9711582068012	-2020.1406177239924	198.96709378264475
811252800.0	-165858492908.97983	352040977120.17725	9113097649.261625	-1817.941184728403	-2028.6951626344683	198.74567979449216
811263600.0	-165878104908.1788	352019021016.8942	9115242906.645664	-1813.9103800730802	-2037.24992666419	198.52419419260707
811274400.0	-165897673370.18933	351996972520.9568	9117385771.597929	-1809.8787420581573	-2045.8049141728836	198.30263685247672
811285200.0	-165917198285.99933	351974831629.92786	9119526243.342972	-1805.8462684990473	-2054.3601295211065	198.0810076494292
811296000.0	-165936679646.5731	351952598341.3232	9121664321.104	-1801.8129572092448	-2062.91557707026	197.859306458633
811306800.0	-165956117442.85135	351930272652.6115	9123800004.102873	-1797.7788060003204	-2071.4712611826017	197.6375331550966
811317600.0	-165975511665.75113	351907854561.21436	9125933291.560095	-1793.7438126819125	-2080.027186221258	197.41568761366815
811328400.0	-165994862306.1658	351885344064.5061	9128064182.69482	-1789.7079750617218	-2088.5833565502357	197.19376970903502
811339200.0	-166014169354.9651	351862741159.8141	9130192676.72485	-1785.671290945504	-2097.139776534436	196.9717793157234
811350000.0	-166033432802.99493	351840045844.41846	9132318772.866629	-1781.633758137064	-2105.6964505396645	196.74971630809793
811360800.0	-166052652641.07764	351817258115.55225	9134442470.335241	-1777.5953744382475	-2114.2533829326453	196.52758056036123
811371600.0	-166071828860.0117	351794377970.40125	9136563768.344416	-1773.556137648936	-2122.810578081033	196.30537194655363
811382400.0	-166090961450.5718	351771405406.10406	9138682666.106516	-1769.5160455670396	-2131.3680403534245	196.08309034055262
811393200.0	-166110050403.50894	351748340419.7522	9140799162.832544	-1765.4750959884889	-2139.9257741193724	195.86073561607253
811404000.0	-166129095709.55023	351725183008.38995	9142913257.73214	-1761.4332867072305	-2148.483783749396	195.63830764666415
811414800.0	-166148097359.39896	351701933169.01434	9145024950.013575	-1757.3906155152185	-2157.0420736149954	195.4158063057142
811425600.0	-166167055343.73453	351678590898.57526	9147134238.883749	-1753.3470802024085	-2165.6006480886626	195.1932314664451
811436400.0	-166185969653.21252	351655156193.9753	9149241123.548199	-1749.3026785567506	-2174.159511543894	194.9705830019144
811447200.0	-166204840278.4646	351631629052.0698	9151345603.211082	-1745.2574083641823	-2182.7186683552036	194.7478607850145
811458000.0	-166223667210.09845	351608009469.667	9153447677.075188	-1741.2112674086222	-2191.2781228981344	194.52506468847213
811468800.0	-166242450438.69788	351584297443.52765	9155547344.341927	-1737.164253471963	-2199.8378795492717	194.302194584848
811479600.0	-166261189954.82272	351560492970.36536	9157644604.211334	-1733.1163643340647	-2208.3979426862556	194.0792503465364
811490400.0	-166279885749.0088	351536596046.8465	9159739455.882067	-1729.0675977727471	-2216.958316687792	193.8562318457648
811501200.0	-166298537811.76788	351512606669.59	9161831898.551397	-1725.017951563784	-2225.519005933667	193.6331389545933
811512000.0	-166317146133.5878	351488524835.16766	9163921931.415218	-1720.9674234808956	-2234.0800148047583	193.40997154491444
811522800.0	-166335710704.93228	351464350540.1038	9166009553.66804	-1716.9160112957416	-2242.641347683048	193.18672948845258
811533600.0	-166354231516.241	351440083780.8755	9168094764.50298	-1712.8637127779145	-2251.2030089516343	192.96341265676364
811544400.0	-166372708557.92947	351415724553.9125	9170177563.111773	-1708.8105256949332	-2259.765002994745	192.74002092123453
811555200.0	-166391141820.38913	351391272855.59705	9172257948.684761	-1704.7564478122347	-2268.3273341977497	192.5165541530829
811566000.0	-166409531293.98727	351366728682.2642	9174335920.410898	-1700.7014768931683	-2276.890006947172	192.29301222335656
811576800.0	-166427876969.06702	351342092030.2016	9176411477.47774	-1696.6456106989885	-2285.4530256307025	192.06939500293316
811587600.0	-166446178835.9473	351317362895.6494	9178484619.07145	-1692.5888469888478	-2294.016394637211	191.84570236251977
811598400.0	-166464436884.92282	351292541274.8005	9180555344.376793	-1688.5311835197892	-2302.5801183567587	191.62193417265243
811609200.0	-166482651106.2641	351267627163.8002	9182623652.577135	-1684.4726180467405	-2311.1442011806116	191.39809030369565
811620000.0	-166500821490.21735	351242620558.7464	9184689542.85444	-1680.4131483225062	-2319.7086475012525	191.17417062584215
811630800.0	-166518948027.0045	351217521455.6897	9186753014.389273	-1676.3527720977606	-2328.2734617123933	190.95017500911231
811641600.0	-166537030706.82315	351192329850.6332	9188814066.360788	-1672.2914871210412	-2336.838648208988	190.72610332335378
811652400.0	-166555069519.84668	351167045739.53235	9190872697.94674	-1668.2292911387415	-2345.404211387246	190.50195543824105
811663200.0	-166573064456.224	351141669118.29535	9192928908.323467	-1664.1661818951036	-2353.9701556446425	190.27773122327503
811674000.0	-166591015506.07974	351116199982.7827	9194982696.665905	-1660.1021571322115	-2362.536485379933	190.0534305477826
811684800.0	-166608922659.51407	351090638328.80756	9197034062.147572	-1656.0372145899837	-2371.1032049931655	189.82905328091618
811695600.0	-166626785906.60275	351064984152.13544	9199083003.940573	-1651.9713520061666	-2379.670318885693	189.60459929165336
811706400.0	-166644605237.3971	351039237448.4844	9201129521.2156	-1647.9045671163267	-2388.237831460186	189.38006844879638
811717200.0	-166662380641.92398	351013398213.5248	9203173613.141922	-1643.8368576538442	-2396.8057471206453	189.15546062097175
811728000.0	-166680112110.1858	350987466442.8796	9205215278.887394	-1639.7682213499052	-2405.374070272414	188.9307756766298
811738800.0	-166697799632.16034	350961442132.1241	9207254517.618444	-1635.6986559334946	-2413.942805322192	188.7060134840442
811749600.0	-166715443197.80096	350935325276.78595	9209291328.50008	-1631.6281591313896	-2422.511956678046	188.48117391131163
811760400.0	-166733042797.0364	350909115872.3453	9211325710.695885	-1627.556728668152	-2431.0815287494243	188.25625682635123
811771200.0	-166750598419.7708	350882813914.2345	9213357663.36801	-1623.4843622661203	-2439.6515259471685	188.03126209690421
811782000.0	-166768110055.88376	350856419397.83844	9215387185.677181	-1619.4110576454043	-2448.2219526835265	187.80618959053345
811792800.0	-166785577695.23016	350829932318.49426	9217414276.782692	-1615.3368125238762	-2456.7928133721653	187.58103917462293
811803600.0	-166803001327.64026	350803352671.49146	9219438935.842402	-1611.261624617164	-2465.364112428183	187.35581071637745
811814400.0	-166820380942.91965	350776680452.0718	9221461162.012735	-1607.185491638644	-2473.935854268123	187.13050408282209
811825200.0	-166837716530.84918	350749915655.4293	9223480954.44868	-1603.108411299434	-2482.5080433099847	186.90511914080176
811836000.0	-166855008081.185	350723058276.71045	9225498312.303787	-1599.0303813083858	-2491.0806839732386	186.6796557569808
811846800.0	-166872255583.65845	350696108311.01373	9227513234.730162	-1594.9513993720777	-2499.6537806788365	186.45411379784247
811857600.0	-166889459027.97617	350669065753.3901	9229525720.87847	-1590.8714631948073	-2508.2273378492264	186.2284931296886
811868400.0	-166906618403.81992	350641930598.8426	9231535769.89793	-1586.7905704785842	-2516.8013599083647	186.00279361863903
811879200.0	-166923733700.84668	350614702842.32654	9233543380.936316	-1582.7087189231224	-2525.3758512817276	185.77701513063127
811890000.0	-166940804908.68854	350587382478.74945	9235548553.139952	-1578.6259062258337	-2533.9508163963264	185.55115753141993
811900800.0	-166957832016.95273	350559969502.971	9237551285.653711	-1574.5421300818193	-2542.526259680718	185.32522068657633
811911600.0	-166974815015.2216	350532463909.80304	9239551577.621014	-1570.4573881838633	-2551.1021855650188	185.09920446148809
811922400.0	-166991753893.0525	350504865694.0095	9241549428.183825	-1566.3716782224244	-2559.6785984809176	184.8731087213586
811933200.0	-167008648639.97784	350477174850.3066	9243544836.482655	-1562.2849978856298	-2568.2555028616885	184.64693333120655
811944000.0	-167025499245.50513	350449391373.3625	9245537801.656551	-1558.197344859266	-2576.832903142203	184.4206781558656
811954800.0	-167042305699.1168	350421515257.79755	9247528322.843107	-1554.1087168267732	-2585.4108037589444	184.1943430599838
811965600.0	-167059067990.27023	350393546498.18414	9249516399.178446	-1550.0191114692363	-2593.9892091500183	183.9679279080231
811976400.0	-167075786108.3978	350365485089.04675	9251502029.79723	-1545.9285264653784	-2602.5681237551676	183.74143256425907
811987200.0	-167092460042.90677	350337331024.8619	9253485213.832653	-1541.836959491553	-2611.1475520157846	183.51485689278024
811998000.0	-167109089783.17932	350309084300.05804	9255465950.416443	-1537.7444082217362	-2619.727498374924	183.28820075748774
812008800.0	-167125675318.5725	350280744909.0158	9257444238.678854	-1533.6508703275197	-2628.3079672773156	183.06146402209484
812019600.0	-167142216638.41818	350252312846.0677	9259420077.748669	-1529.556343478103	-2636.8889631693783	182.8346465501264
812030400.0	-167158713732.023	350223788105.49817	9261393466.753193	-1525.4608253402857	-2645.470490499231	182.60774820491852
812041200.0	-167175166588.6685	350195170681.5437	9263364404.818258	-1521.3643135784605	-2654.052553716707	182.38076884961802
812052000.0	-167191575197.61084	350166460568.39264	9265332891.068214	-1517.2668058546046	-2662.6351572733674	182.15370834718192
812062800.0	-167207939548.08105	350137657760.1853	9267298924.625933	-1513.1682998282731	-2671.218305622513	181.926566560377
812073600.0	-167224259629.28482	350108762251.0139	9269262504.6128	-1509.0687931565908	-2679.8020032191985	181.69934335177945
812084400.0	-167240535430.4025	350079774034.9225	9271223630.148718	-1504.9682834942448	-2688.3862545202433	181.47203858377418
812095200.0	-167256766940.58908	350050693105.9069	9273182300.3521	-1500.8667684934771	-2696.971063984247	181.24465211855454
